i    M    E    T
17310000,  0,-2.05e+03,0.05 
17340000,  0,-2.05e+03,0.05 
17370000,  0,-2.05e+03,0.05 
17400000,  0,-2.05e+03,0.05 
17430000,  0,-2.05e+03,0.05 
17460000,  0,-2.05e+03,0.05 
17490000,  0,-2.05e+03,0.05 
17520000,  0,-2.05e+03,0.05 
17550000,  0,-2.05e+03,0.05 
17580000,  0,-2.05e+03,0.05 
17610000,  0,-2.05e+03,0.05 
17640000,  0,-2.05e+03,0.05 
17670000,  0,-2.05e+03,0.05 
17700000,  0,-2.05e+03,0.05 
17730000,  0,-2.05e+03,0.05 
17760000,  0,-2.05e+03,0.05 
17790000,  0,-2.05e+03,0.05 
17820000,  0,-2.05e+03,0.05 
17850000,  0,-2.05e+03,0.05 
17880000,  0,-2.05e+03,0.05 
17910000,  0,-2.05e+03,0.05 
17940000,  0,-2.05e+03,0.05 
17970000,  0,-2.05e+03,0.05 
18000000,  0,-2.05e+03,0.05 
18030000,  0,-2.05e+03,0.05 
18060000,  0,-2.05e+03,0.05 
18090000,  0,-2.05e+03,0.05 
18120000,  0,-2.05e+03,0.05 
18150000,  0,-2.05e+03,0.05 
18180000,  0,-2.05e+03,0.05 
18210000,  0,-2.05e+03,0.05 
18240000,  0,-2.05e+03,0.05 
18270000,  0,-2.05e+03,0.05 
18300000,  0,-2.05e+03,0.05 
18330000,  0,-2.05e+03,0.05 
18360000,  0,-2.05e+03,0.05 
18390000,  0,-2.05e+03,0.05 
18420000,  0,-2.05e+03,0.05 
18450000,  0,-2.05e+03,0.05 
18480000,  0,-2.05e+03,0.05 
18510000,  0,-2.05e+03,0.05 
18540000,  0,-2.05e+03,0.05 
18570000,  0,-2.05e+03,0.05 
18600000,  0,-2.05e+03,0.05 
18630000,  0,-2.05e+03,0.05 
18660000,  0,-2.05e+03,0.05 
18690000,  0,-2.05e+03,0.05 
18720000,  0,-2.05e+03,0.05 
18750000,  0,-2.05e+03,0.05 
18780000,  0,-2.05e+03,0.05 
18810000,  0,-2.05e+03,0.05 
18840000,  0,-2.05e+03,0.05 
18870000,  0,-2.05e+03,0.05 
18900000,  0,-2.05e+03,0.05 
18930000,  0,-2.05e+03,0.05 
18960000,  0,-2.05e+03,0.05 
18990000,  0,-2.05e+03,0.05 
19020000,  0,-2.05e+03,0.05 
19050000,  0,-2.05e+03,0.05 
19080000,  0,-2.05e+03,0.05 
19110000,  0,-2.05e+03,0.05 
19140000,  0,-2.05e+03,0.05 
19170000,  0,-2.05e+03,0.05 
19200000,  0,-2.05e+03,0.05 
19230000,  0,-2.05e+03,0.05 
19260000,  0,-2.05e+03,0.05 
19290000,  0,-2.05e+03,0.05 
19320000,  0,-2.05e+03,0.05 
19350000,  0,-2.05e+03,0.05 
19380000,  0,-2.05e+03,0.05 
19410000,  0,-2.05e+03,0.05 
19440000,  0,-2.05e+03,0.05 
19470000,  0,-2.05e+03,0.05 
19500000,  0,-2.05e+03,0.05 
19530000,  0,-2.05e+03,0.05 
19560000,  0,-2.05e+03,0.05 
19590000,  0,-2.05e+03,0.05 
19620000,  0,-2.05e+03,0.05 
19650000,  0,-2.05e+03,0.05 
19680000,  0,-2.05e+03,0.05 
19710000,  0,-2.05e+03,0.05 
19740000,  0,-2.05e+03,0.05 
19770000,  0,-2.05e+03,0.05 
19800000,  0,-2.05e+03,0.05 
19830000,  0,-2.05e+03,0.05 
19860000,  0,-2.05e+03,0.05 
19890000,  0,-2.05e+03,0.05 
19920000,  0,-2.05e+03,0.05 
19950000,  0,-2.05e+03,0.05 
19980000,  0,-2.05e+03,0.05 
20010000,  0,-2.05e+03,0.05 
20040000,  0,-2.05e+03,0.05 
20070000,  0,-2.05e+03,0.05 
20100000,  0,-2.05e+03,0.05 
20130000,  0,-2.05e+03,0.05 
20160000,  0,-2.05e+03,0.05 
20190000,  0,-2.05e+03,0.05 
20220000,  0,-2.05e+03,0.05 
20250000,  0,-2.05e+03,0.05 
20280000,  0,-2.05e+03,0.05 
20310000,  0,-2.05e+03,0.05 
20340000,  0,-2.05e+03,0.05 
20370000,  0,-2.05e+03,0.05 
20400000,  0,-2.05e+03,0.05 
20430000,  0,-2.05e+03,0.05 
20460000,  0,-2.05e+03,0.05 
20490000,  0,-2.05e+03,0.05 
20520000,  0,-2.05e+03,0.05 
20550000,  0,-2.05e+03,0.05 
20580000,  0,-2.05e+03,0.05 
20610000,  0,-2.05e+03,0.05 
20640000,  0,-2.05e+03,0.05 
20670000,  0,-2.05e+03,0.05 
20700000,  0,-2.05e+03,0.05 
20730000,  0,-2.05e+03,0.05 
20760000,  0,-2.05e+03,0.05 
20790000,  0,-2.05e+03,0.05 
20820000,  0,-2.05e+03,0.05 
20850000,  0,-2.05e+03,0.05 
20880000,  0,-2.05e+03,0.05 
20910000,  0,-2.05e+03,0.05 
20940000,  0,-2.05e+03,0.05 
