i    M    E    T
19900000,0.0625,-1.55e+03,0.05 
19950000,0.0625,-1.55e+03,0.05 
20000000,0.0625,-1.55e+03,0.05 
20050000,0.0625,-1.55e+03,0.05 
20100000,0.0625,-1.55e+03,0.05 
20150000,0.0625,-1.55e+03,0.05 
20200000,0.0625,-1.55e+03,0.05 
20250000,0.0625,-1.55e+03,0.05 
20300000,0.0625,-1.55e+03,0.05 
20350000,0.0625,-1.55e+03,0.05 
20400000,0.0625,-1.55e+03,0.05 
20450000,0.0625,-1.55e+03,0.05 
20500000,0.0625,-1.55e+03,0.05 
20550000,0.0625,-1.55e+03,0.05 
20600000,0.0625,-1.55e+03,0.05 
20650000,0.0625,-1.55e+03,0.05 
20700000,0.0625,-1.55e+03,0.05 
20750000,0.0625,-1.55e+03,0.05 
20800000,0.0625,-1.55e+03,0.05 
20850000,0.0625,-1.55e+03,0.05 
20900000,0.0625,-1.55e+03,0.05 
20950000,0.0625,-1.55e+03,0.05 
21000000,0.0625,-1.55e+03,0.05 
21050000,0.0625,-1.55e+03,0.05 
21100000,0.0625,-1.55e+03,0.05 
21150000,0.0625,-1.55e+03,0.05 
21200000,0.0625,-1.55e+03,0.05 
21250000,0.0625,-1.55e+03,0.05 
21300000,0.0625,-1.55e+03,0.05 
21350000,0.0625,-1.55e+03,0.05 
21400000,0.0625,-1.55e+03,0.05 
21450000,0.0625,-1.55e+03,0.05 
21500000,0.0625,-1.55e+03,0.05 
21550000,0.0625,-1.55e+03,0.05 
21600000,0.0625,-1.55e+03,0.05 
21650000,0.0625,-1.55e+03,0.05 
21700000,0.0625,-1.55e+03,0.05 
21750000,0.0625,-1.55e+03,0.05 
21800000,0.0625,-1.55e+03,0.05 
21850000,0.0625,-1.55e+03,0.05 
21900000,0.0625,-1.55e+03,0.05 
21950000,0.0625,-1.55e+03,0.05 
22000000,0.0625,-1.55e+03,0.05 
22050000,0.0625,-1.55e+03,0.05 
22100000,0.0625,-1.55e+03,0.05 
22150000,0.0625,-1.55e+03,0.05 
22200000,0.0625,-1.55e+03,0.05 
22250000,0.0625,-1.55e+03,0.05 
22300000,0.0625,-1.55e+03,0.05 
22350000,0.0625,-1.55e+03,0.05 
