i    M    E    T
585000, -1,-819,0.162 
600000, -1,-819,0.162 
615000, -1,-819,0.162 
630000, -1,-819,0.162 
645000, -1,-819,0.162 
660000, -1,-819,0.162 
675000, -1,-819,0.162 
690000, -1,-819,0.162 
705000, -1,-819,0.162 
720000, -1,-819,0.162 
735000, -1,-819,0.162 
750000, -1,-819,0.162 
765000, -1,-819,0.162 
780000, -1,-819,0.162 
795000, -1,-819,0.162 
810000, -1,-819,0.162 
825000, -1,-819,0.162 
840000, -1,-819,0.162 
855000, -1,-819,0.162 
870000, -1,-819,0.162 
885000, -1,-819,0.162 
900000, -1,-819,0.162 
915000, -1,-819,0.162 
930000, -1,-819,0.162 
945000, -1,-819,0.162 
960000, -1,-819,0.162 
975000, -1,-819,0.162 
990000, -1,-819,0.162 
1005000, -1,-819,0.162 
1020000, -1,-819,0.162 
1035000, -1,-819,0.162 
1050000, -1,-819,0.162 
1065000, -1,-819,0.162 
1080000, -1,-819,0.162 
1095000, -1,-819,0.162 
1110000, -1,-819,0.162 
1125000, -1,-819,0.162 
1140000, -1,-819,0.162 
1155000, -1,-819,0.162 
1170000, -1,-819,0.162 
1185000, -1,-819,0.162 
1200000, -1,-819,0.162 
1215000, -1,-819,0.162 
1230000, -1,-819,0.162 
1245000, -1,-819,0.162 
1260000, -1,-819,0.162 
1275000, -1,-819,0.162 
1290000, -1,-819,0.162 
1305000, -1,-819,0.162 
1320000, -1,-819,0.162 
1335000, -1,-819,0.162 
1350000, -1,-819,0.162 
1365000, -1,-819,0.162 
1380000, -1,-819,0.162 
1395000, -1,-819,0.162 
1410000, -1,-819,0.162 
1425000, -1,-819,0.162 
1440000, -1,-819,0.162 
1455000, -1,-819,0.162 
1470000, -1,-819,0.162 
1485000, -1,-819,0.162 
0, -1,-819,0.18 
15000, -1,-819,0.18 
30000, -1,-819,0.18 
45000, -1,-819,0.18 
60000, -1,-819,0.18 
75000, -1,-819,0.18 
90000, -1,-819,0.18 
105000, -1,-819,0.18 
120000, -1,-819,0.18 
135000, -1,-819,0.18 
150000, -1,-819,0.18 
165000, -1,-819,0.18 
180000, -1,-819,0.18 
195000, -1,-819,0.18 
210000, -1,-819,0.18 
225000, -1,-819,0.18 
240000, -1,-819,0.18 
255000, -1,-819,0.18 
270000, -1,-819,0.18 
285000, -1,-819,0.18 
300000, -1,-819,0.18 
315000, -1,-819,0.18 
330000, -1,-819,0.18 
345000, -1,-819,0.18 
360000, -1,-819,0.18 
375000, -1,-819,0.18 
390000, -1,-819,0.18 
405000, -1,-819,0.18 
420000, -1,-819,0.18 
435000, -1,-819,0.18 
450000, -1,-819,0.18 
465000, -1,-819,0.18 
480000, -1,-819,0.18 
495000, -1,-819,0.18 
510000, -1,-819,0.18 
525000, -1,-819,0.18 
540000, -1,-819,0.18 
555000, -1,-819,0.18 
570000, -1,-819,0.18 
585000, -1,-819,0.18 
600000, -1,-819,0.18 
615000, -1,-819,0.18 
630000, -1,-819,0.18 
645000, -1,-819,0.18 
660000, -1,-819,0.18 
675000, -1,-819,0.18 
690000, -1,-819,0.18 
705000, -1,-819,0.18 
720000, -1,-819,0.18 
735000, -1,-819,0.18 
750000, -1,-819,0.18 
765000, -1,-819,0.18 
780000, -1,-819,0.18 
795000, -1,-819,0.18 
810000, -1,-819,0.18 
825000, -1,-819,0.18 
840000, -1,-819,0.18 
