i    M    E    T
75000,  1,-2.05e+03,0.4 
90000,  1,-2.05e+03,0.4 
105000,  1,-2.05e+03,0.4 
120000,  1,-2.05e+03,0.4 
135000,  1,-2.05e+03,0.4 
150000,  1,-2.05e+03,0.4 
165000,  1,-2.05e+03,0.4 
180000,  1,-2.05e+03,0.4 
195000,  1,-2.05e+03,0.4 
210000,  1,-2.05e+03,0.4 
225000,  1,-2.05e+03,0.4 
240000,  1,-2.05e+03,0.4 
255000,  1,-2.05e+03,0.4 
270000,  1,-2.05e+03,0.4 
285000,  1,-2.05e+03,0.4 
300000,  1,-2.05e+03,0.4 
315000,  1,-2.05e+03,0.4 
